577555	0.23	0	0	0
577606	0.22	0	0	0
577657	0.22	0	0	0
577710	0.22	0	0	0
577761	0.22	0	0	0
577812	0.22	0	0	0
577863	0.22	0	0	0
577914	0.22	0	0	0
577966	0.22	0	0	0
578017	0.22	0	0	0
578068	0.21	0	0	0
578119	0.20	0	0	0
578170	0.20	0	0	0
578222	0.20	0	0	0
578273	0.20	0	0	0
578324	0.20	0	0	0
578375	0.20	0	0	0
578426	0.20	0	0	0
578478	0.21	0	0	0
578529	0.21	0	0	0
578580	0.21	0	0	0
578631	0.21	0	0	0
578682	0.21	0	0	0
578734	0.21	0	0	0
578785	0.20	0	0	0
578836	0.20	0	0	0
578887	0.20	0	0	0
578938	0.20	0	0	0
578990	0.20	0	0	0
579041	0.20	0	0	0
579092	0.20	0	0	0
579143	0.20	0	0	0
579194	0.21	0	0	0
579246	0.20	0	0	0
579297	0.21	0	0	0
579348	0.21	0	0	0
579399	0.20	0	0	0
579450	0.20	0	0	0
579502	0.20	0	0	0
579554	0.20	0	0	0
579605	0.20	0	0	0
579656	0.20	0	0	0
579707	0.20	0	0	0
579759	0.20	0	0	0
579810	0.20	0	0	0
579861	0.20	0	0	0
579912	0.20	0	0	0
579963	0.20	0	0	0
580015	0.19	0	0	0
580066	0.19	0	0	0
580117	0.19	0	0	0
580168	0.19	0	0	0
580219	0.19	0	0	0
580271	0.19	0	0	0
580322	0.19	0	0	0
580373	0.19	0	0	0
580424	0.19	0	0	0
580475	0.19	0	0	0
580527	0.19	0	0	0
580578	0.19	0	0	0
580629	0.19	0	0	0
580680	0.19	0	0	0
580731	0.19	0	0	0
580783	0.19	0	0	0
580834	0.19	0	0	0
580885	0.19	0	0	0
580936	0.19	0	0	0
580987	0.18	0	0	0
581039	0.18	0	0	0
581090	0.18	0	0	0
581142	0.17	0	0	0
581193	0.17	0	0	0
581244	0.17	0	0	0
581296	0.17	0	0	0
581347	0.18	0	0	0
581398	0.17	0	0	0
581449	0.18	0	0	0
581500	0.17	0	0	0
581552	0.18	0	0	0
581603	0.18	0	0	0
581654	0.18	0	0	0
581705	0.18	0	0	0
581756	0.18	0	0	0
581808	0.18	0	0	0
581859	0.17	0	0	0
581910	0.17	0	0	0
581961	0.17	0	0	0
582012	0.17	0	0	0
582064	0.17	0	0	0
582115	0.17	0	0	0
582166	0.17	0	0	0
582217	0.17	0	0	0
582268	0.17	0	0	0
582320	0.17	0	0	0
582371	0.18	0	0	0
582422	0.18	0	0	0
582473	0.18	0	0	0
582524	0.18	0	1	0
582576	0.17	0	1	0
582627	0.17	0	1	0
582679	0.17	0	1	0
582730	0.17	0	1	0
582781	0.17	0	1	0
582833	0.17	0	1	0
582884	0.17	0	1	0
582935	0.17	0	1	0
582986	0.17	0	1	0
583037	0.17	0	1	0
583089	0.17	0	1	0
583140	0.17	0	1	0
583191	0.17	0	1	0
583242	0.17	0	1	0
583293	0.17	0	1	0
583345	0.17	0	1	0
583396	0.17	0	1	0
583447	0.17	0	1	0
583498	0.17	0	1	0
583549	0.17	0	1	0
583601	0.17	0	1	0
583652	0.17	0	1	0
583703	0.16	0	1	0
583754	0.16	0	1	0
583805	0.16	0	1	0
583857	0.15	0	1	0
583908	0.15	0	1	0
583959	0.14	0	1	0
584010	0.14	0	1	0
584061	0.14	0	1	0
584113	0.13	0	1	0
584164	0.13	0	1	0
584215	0.13	0	1	0
584267	0.12	0	1	0
584318	0.12	0	1	0
584370	0.11	0	1	0
584421	0.11	0	1	0
584472	0.11	0	1	0
584523	0.11	0	1	0
584574	0.11	0	1	0
584626	0.11	0	1	0
584677	0.11	0	1	0
584728	0.11	0	1	0
584779	0.11	0	1	0
584830	0.11	0	1	0
584882	0.11	0	1	0
584933	0.11	0	1	0
584984	0.11	0	1	0
585035	0.11	0	1	0
585086	0.10	0	1	0
585138	0.11	0	1	0
585189	0.10	0	1	0
585240	0.11	0	1	0
585291	0.10	0	1	0
585342	0.10	0	1	0
585394	0.10	0	1	0
585445	0.10	0	1	0
585496	0.10	0	1	0
585547	0.10	0	1	0
585598	0.11	0	1	0
585650	0.11	0	1	0
585701	0.11	0	1	0
585753	0.11	0	1	0
585804	0.11	0	1	0
585856	0.11	0	1	0
585907	0.11	0	1	0
585958	0.11	0	1	0
586009	0.12	0	1	0
586060	0.12	0	1	0
586112	0.12	0	1	0
586163	0.13	0	1	0
586214	0.13	0	1	0
586265	0.13	0	1	0
586316	0.13	0	1	0
586368	0.13	0	1	0
586419	0.13	0	1	0
586470	0.14	0	1	0
586521	0.14	0	1	0
586572	0.13	0	1	0
586624	0.14	0	1	0
586675	0.14	0	1	0
586726	0.14	0	1	0
586777	0.14	0	1	0
586828	0.14	0	1	0
586880	0.14	0	1	0
586931	0.14	0	1	0
586982	0.14	0	1	0
587033	0.14	0	1	0
587084	0.14	0	1	0
587136	0.14	0	1	0
587187	0.14	0	1	0
587238	0.14	0	1	0
587290	0.14	0	1	0
587341	0.14	0	1	0
587393	0.14	0	1	0
587444	0.14	0	1	0
587495	0.14	0	1	0
587546	0.14	0	1	0
587597	0.14	0	1	0
587649	0.14	0	1	0
587700	0.14	0	1	0
587751	0.14	0	1	0
587802	0.14	0	1	0
587853	0.14	0	1	0
587905	0.14	0	1	0
587956	0.13	0	1	0
588007	0.13	0	1	0
588058	0.13	0	1	0
588109	0.13	0	1	0
588161	0.13	0	1	0
588212	0.13	0	1	0
588263	0.13	0	1	0
588314	0.13	0	1	0
588365	0.13	0	1	0
588417	0.13	0	1	0
588468	0.13	0	1	0
588519	0.13	0	1	0
588570	0.13	0	1	0
588621	0.12	0	1	0
588673	0.12	0	1	0
588724	0.12	0	1	0
588776	0.12	0	1	0
588827	0.12	0	1	0
588878	0.12	0	1	0
588930	0.13	0	1	0
588981	0.13	0	1	0
589032	0.12	0	1	0
589083	0.12	0	1	0
589134	0.13	0	1	0
589186	0.13	0	1	0
589237	0.13	0	1	0
589288	0.13	0	1	0
589339	0.13	0	1	0
589390	0.13	0	1	0
589442	0.13	0	1	0
589493	0.13	0	1	0
589544	0.13	0	1	0
589595	0.13	0	1	0
589646	0.13	0	1	0
589698	0.13	0	1	0
589749	0.13	0	1	0
589800	0.13	0	1	0
589851	0.13	0	1	0
589902	0.13	0	1	0
589954	0.13	0	1	0
590005	0.13	0	1	0
590056	0.13	0	1	0
590107	0.13	0	1	0
590158	0.13	0	1	0
590211	0.13	0	1	0
590262	0.13	0	1	0
590313	0.13	0	1	0
590364	0.13	0	1	0
590415	0.13	0	1	0
590467	0.13	0	1	0
590518	0.13	0	1	0
590569	0.13	0	1	0
590620	0.13	0	1	0
590671	0.13	0	1	0
590723	0.13	0	1	0
590774	0.13	0	1	0
590825	0.13	0	1	0
590876	0.13	0	1	0
590927	0.13	0	1	0
590979	0.13	0	1	0
591030	0.13	0	1	0
591081	0.13	0	1	0
591132	0.13	0	1	0
591183	0.13	0	1	0
591235	0.13	0	1	0
591286	0.13	0	1	0
591337	0.13	0	1	0
591388	0.13	0	1	0
591439	0.13	0	1	0
591491	0.13	0	1	0
591542	0.13	0	1	0
591594	0.13	0	1	0
591645	0.13	0	1	0
591696	0.13	0	1	0
591748	0.13	0	1	0
591799	0.13	0	1	0
591850	0.13	0	1	0
591901	0.13	0	1	0
591952	0.13	0	1	0
592004	0.13	0	1	0
592055	0.13	0	1	0
592106	0.12	0	1	0
592157	0.12	0	1	0
592208	0.13	0	1	0
592260	0.13	0	1	0
592311	0.13	0	1	0
592362	0.13	0	1	0
592413	0.13	0	1	0
592464	0.13	0	1	0
592516	0.13	0	1	0
592567	0.12	0	1	0
592618	0.12	0	1	0
592669	0.13	0	1	0
592720	0.13	0	1	0
592772	0.13	0	1	0
592823	0.12	0	1	0
592874	0.12	0	1	0
592925	0.12	0	1	0
592977	0.12	0	1	0
593029	0.12	0	1	0
593080	0.12	0	1	0
593131	0.12	0	1	0
593182	0.12	0	1	0
593233	0.12	0	1	0
593285	0.12	0	1	0
593336	0.12	0	1	0
593387	0.12	0	1	0
593438	0.12	0	1	0
593489	0.12	0	1	0
593541	0.12	0	1	0
593592	0.12	0	1	0
593643	0.12	0	1	0
593694	0.12	0	1	0
593745	0.12	0	1	0
593797	0.12	0	1	0
593848	0.12	0	1	0
593899	0.12	0	1	0
593950	0.12	0	1	0
594001	0.12	0	1	0
594053	0.12	0	1	0
594104	0.12	0	1	0
594155	0.11	0	1	0
594206	0.11	0	1	0
594257	0.11	0	1	0
594309	0.11	0	1	0
594361	0.11	0	1	0
594412	0.11	0	1	0
594463	0.11	0	1	0
594514	0.11	0	1	0
594566	0.11	0	1	0
594617	0.11	0	1	0
594668	0.11	0	1	0
594719	0.10	0	1	0
594770	0.10	0	1	0
594822	0.10	0	1	0
594873	0.10	0	1	0
594924	0.10	0	1	0
594975	0.10	0	1	0
595026	0.10	0	1	0
595078	0.10	0	1	0
595129	0.10	0	1	0
595180	0.10	0	1	0
595231	0.09	0	1	0
595282	0.10	0	1	0
595334	0.10	0	1	0
595385	0.10	0	1	0
595436	0.10	0	1	0
595487	0.10	0	1	0
595538	0.09	0	1	0
595590	0.09	0	1	0
595641	0.09	0	1	0
595692	0.09	0	1	0
595743	0.09	0	1	0
595794	0.09	0	1	0
595846	0.09	0	1	0
595897	0.09	0	1	0
595949	0.09	0	1	0
596000	0.09	0	1	0
596051	0.09	0	1	0
596103	0.08	0	1	0
596154	0.08	0	1	0
596205	0.08	0	1	0
596256	0.08	0	1	0
596307	0.08	0	1	0
596359	0.08	0	1	0
596410	0.08	0	1	0
596461	0.08	0	1	0
596512	0.08	0	1	0
596563	0.08	0	1	0
596615	0.08	0	1	0
596666	0.08	0	1	0
596717	0.08	0	1	0
596768	0.08	0	1	0
596819	0.08	0	1	0
596871	0.08	0	1	0
596922	0.08	0	1	0
596973	0.07	0	1	0
597024	0.07	0	1	0
597075	0.07	0	1	0
597127	0.07	0	1	0
597178	0.07	0	1	0
597229	0.07	0	1	0
597280	0.07	0	1	0
597331	0.07	0	1	0
597383	0.07	0	1	0
597434	0.07	0	1	0
597485	0.07	0	1	0
597536	0.07	0	1	0
597587	0.07	0	1	0
597639	0.07	0	1	0
597690	0.07	0	1	0
597742	0.07	0	1	0
597793	0.07	0	1	0
597844	0.06	0	1	0
597896	0.07	0	1	0
597947	0.06	0	1	0
597998	0.06	0	1	0
598049	0.06	0	1	0
598100	0.06	0	1	0
598152	0.06	0	1	0
598203	0.06	0	1	0
598254	0.06	0	1	0
598305	0.06	0	1	0
598356	0.06	0	1	0
598408	0.06	0	1	0
598459	0.06	0	1	0
598510	0.06	0	1	0
598561	0.06	0	1	0
598612	0.06	0	1	0
598664	0.05	0	1	0
598715	0.05	0	1	0
598766	0.05	0	1	0
598817	0.05	0	1	0
598868	0.05	0	1	0
598920	0.05	0	1	0
598971	0.05	0	1	0
599022	0.05	0	1	0
599073	0.05	0	1	0
599124	0.05	0	1	0
599176	0.05	0	1	0
599227	0.05	0	1	0
599278	0.05	0	1	0
599329	0.04	0	1	0
599380	0.05	0	1	0
599432	0.05	0	1	0
599484	0.05	0	1	0
599535	0.05	0	1	0
599586	0.05	0	1	0
599638	0.05	0	1	0
599689	0.04	0	1	0
599740	0.04	0	1	0
599791	0.04	0	1	0
599842	0.04	0	1	0
599894	0.04	0	1	0
599945	0.03	0	1	0
599996	0.03	0	1	0
600047	0.03	0	1	0
600098	0.03	0	1	0
600150	0.02	0	1	0
600201	0.02	0	1	0
600252	0.02	0	1	0
600303	0.02	0	1	0
600354	0.02	0	1	0
600406	0.02	0	1	0
600457	0.01	0	1	0
600508	0.01	0	0	0
600559	0.01	0	0	0
600610	0.01	0	0	0
600662	0.01	0	0	0
600713	0.01	0	0	0
600764	0.01	0	0	0
600815	0.01	0	0	0
600866	0.01	0	0	0
600918	0.01	0	0	0
600969	0.01	0	0	0
601020	0.01	0	0	0
601071	0.01	0	0	0
601122	0.00	0	0	0
601174	0.00	0	0	0
601225	0.00	0	0	0
601276	0.00	0	0	0
601327	0.00	0	0	0
601378	0.00	0	0	0
601430	0.00	0	0	0
601481	0.00	0	0	0
601532	0.00	0	0	0
601583	0.00	0	0	0
601634	0.00	0	0	0
601686	0.00	0	0	0
601737	0.00	0	0	0
601788	0.00	0	0	0
601839	0.00	0	0	0
601890	0.00	0	0	0
601942	0.00	0	0	0
601993	0.00	0	0	0
602044	0.00	0	0	0
602095	0.00	0	0	0
602146	0.00	0	0	0
602198	0.00	0	0	0
602249	0.00	0	0	0
602300	0.00	0	0	0
602351	0.00	0	0	0
602402	0.00	0	0	0
602454	0.00	0	0	0
602505	0.00	0	0	0
602556	0.00	0	0	0
602607	0.00	0	0	0
602658	0.00	0	0	0
602710	0.00	0	0	0
602761	0.01	0	0	0
602812	0.01	0	0	0
602863	0.01	0	0	0
602914	0.01	0	0	0
602966	0.01	0	0	0
603017	0.01	0	0	0
603068	0.01	0	0	0
603119	0.01	0	0	0
603170	0.01	0	0	0
603222	0.00	0	0	0
603273	0.00	0	0	0
603324	0.00	0	0	0
603375	0.00	0	0	0
603426	0.00	0	0	0
603478	0.01	0	0	0
603529	0.00	0	0	0
603580	0.00	0	0	0
603631	0.00	0	0	0
603682	0.01	0	0	0
603734	0.00	0	0	0
603785	0.00	0	0	0
603836	0.01	0	0	0
603887	0.00	0	0	0
603938	0.00	0	0	0
603990	0.00	0	0	0
604041	0.00	0	0	0
604092	0.00	0	0	0
604143	0.00	0	0	0
604194	0.00	0	0	0
604246	0.00	0	0	0
604297	0.01	0	0	0
604348	0.00	0	0	0
604399	0.00	0	0	0
604450	0.01	0	0	0
604502	0.01	0	0	0
604553	0.01	0	0	0
604605	0.01	0	0	0
604656	0.01	0	0	0
604707	0.01	0	0	0
604759	0.01	0	0	0
604810	0.01	0	0	0
604861	0.01	0	0	0
604912	0.02	0	0	0
604963	0.02	0	0	0
605015	0.02	0	0	0
605066	0.03	0	0	0
605117	0.03	0	0	0
605168	0.04	0	0	0
605219	0.04	0	0	0
605271	0.04	0	0	0
605322	0.04	0	0	0
605373	0.04	0	0	0
605424	0.04	0	0	0
605475	0.05	0	0	0
605527	0.05	0	0	0
605578	0.05	0	0	0
605629	0.05	0	0	0
605680	0.05	0	0	0
605731	0.05	0	0	0
605783	0.05	0	0	0
605834	0.05	0	0	0
605885	0.05	0	0	0
605936	0.05	0	0	0
605987	0.05	0	0	0
606039	0.05	0	0	0
606090	0.05	0	0	0
606141	0.05	0	0	0
606192	0.05	0	0	0
606243	0.05	0	0	0
606295	0.06	0	0	0
606346	0.05	0	0	0
606397	0.05	0	0	0
606448	0.05	0	0	0
606500	0.05	0	0	0
606552	0.05	0	0	0
606603	0.05	0	0	0
606654	0.05	0	0	0
606705	0.05	0	0	0
606756	0.05	0	0	0
606808	0.05	0	0	0
606859	0.05	0	0	0
606910	0.05	0	0	0
606961	0.05	0	0	0
607012	0.05	0	0	0
607064	0.05	0	0	0
607115	0.05	0	0	0
607166	0.04	0	0	0
607217	0.04	0	0	0
607268	0.04	0	0	0
607320	0.04	0	0	0
607371	0.04	0	0	0
607422	0.04	0	0	0
607473	0.04	0	0	0
607524	0.04	0	0	0
607576	0.04	0	0	0
607627	0.04	0	0	0
607678	0.04	0	0	0
607729	0.04	0	0	0
607780	0.04	0	0	0
607832	0.04	0	0	0
607883	0.04	0	0	0
607934	0.04	0	0	0
607985	0.04	0	0	0
608036	0.04	0	0	0
608088	0.04	0	0	0
608139	0.03	0	0	0
608190	0.03	0	0	0
608242	0.03	0	0	0
608293	0.03	0	0	0
608345	0.03	0	0	0
608396	0.03	0	0	0
608447	0.04	0	0	0
608498	0.04	0	0	0
608549	0.05	0	0	0
608601	0.05	0	0	0
608652	0.06	0	0	0
608703	0.07	0	0	0
608754	0.07	0	0	0
608805	0.08	0	0	0
608857	0.08	0	0	0
608908	0.08	0	0	0
608959	0.09	0	0	0
609010	0.10	0	0	0
609061	0.10	0	0	0
609113	0.10	0	0	0
609164	0.10	0	0	0
609215	0.10	0	0	0
609266	0.11	0	0	0
609317	0.11	0	0	0
609369	0.11	0	0	0
609420	0.11	0	0	0
609471	0.11	0	0	0
609522	0.11	0	0	0
609573	0.11	0	0	0
609625	0.12	0	0	0
609676	0.12	0	0	0
609727	0.12	0	0	0
609778	0.11	0	0	0
609829	0.12	0	0	0
609881	0.11	0	0	0
609933	0.12	0	0	0
609984	0.12	0	0	0
610035	0.11	0	0	0
610086	0.12	0	0	0
610138	0.12	0	0	0
610189	0.13	0	0	0
610240	0.13	0	0	0
610291	0.13	0	0	0
610342	0.13	0	0	0
610394	0.13	0	0	0
610445	0.13	0	0	0
610496	0.13	0	0	0
610547	0.13	0	0	0
610598	0.13	0	0	0
610650	0.13	0	0	0
610701	0.13	0	0	0
610752	0.13	0	0	0
610803	0.13	0	0	0
610854	0.13	0	0	0
610906	0.13	0	0	0
610957	0.13	0	0	0
611008	0.13	0	0	0
611059	0.13	0	0	0
611110	0.13	0	0	0
611162	0.13	0	0	0
611213	0.13	0	0	0
611264	0.12	0	0	0
611316	0.12	0	0	0
611367	0.12	0	0	0
611419	0.12	0	0	0
611470	0.13	0	0	0
611521	0.13	0	0	0
611572	0.13	0	0	0
611623	0.13	0	0	0
611675	0.13	0	0	0
611726	0.13	0	0	0
611777	0.13	0	0	0
611828	0.13	0	0	0
611879	0.13	0	0	0
611931	0.13	0	0	0
611982	0.13	0	0	0
612033	0.13	0	0	0
612084	0.13	0	0	0
612135	0.13	0	0	0
612187	0.13	0	0	0
612238	0.13	0	0	0
612289	0.13	0	0	0
612340	0.13	0	0	0
612391	0.13	0	0	0
612443	0.13	0	0	0
612494	0.13	0	0	0
612545	0.13	0	0	0
612596	0.13	0	0	0
612648	0.13	0	0	0
612700	0.13	0	0	0
612751	0.13	0	0	0
612802	0.14	0	0	0
612853	0.14	0	0	0
612904	0.15	0	0	0
612956	0.15	0	0	0
613007	0.16	0	0	0
613058	0.16	0	0	0
613109	0.16	0	0	0
613160	0.16	0	0	0
613212	0.16	0	0	0
613263	0.16	0	0	0
613314	0.16	0	0	0
613365	0.16	0	0	0
613416	0.16	0	0	0
613468	0.16	0	0	0
613519	0.16	0	0	0
613570	0.16	0	0	0
613621	0.17	0	0	0
613672	0.17	0	0	0
613724	0.17	0	0	0
613775	0.16	0	0	0
613826	0.17	0	0	0
613877	0.17	0	0	0
613928	0.17	0	0	0
613980	0.17	0	0	0
614031	0.16	0	0	0
614083	0.16	0	0	0
614134	0.16	0	0	0
614185	0.16	0	0	0
614237	0.16	0	0	0
614288	0.17	0	0	0
614339	0.16	0	0	0
614390	0.16	0	0	0
614441	0.16	0	0	0
614493	0.16	0	0	0
614544	0.16	0	0	0
614595	0.16	0	0	0
614646	0.16	0	0	0
614697	0.16	0	0	0
614749	0.16	0	0	0
614800	0.16	0	0	0
614851	0.16	0	0	0
614902	0.16	0	0	0
614953	0.16	0	0	0
615005	0.16	0	0	0
615056	0.16	0	0	0
615107	0.16	0	0	0
615158	0.16	0	0	0
615209	0.16	0	0	0
615261	0.16	0	0	0
615312	0.16	0	0	0
615363	0.16	0	0	0
615414	0.15	0	0	0
615465	0.15	0	0	0
615518	0.15	0	0	0
615569	0.14	0	0	0
615620	0.14	0	0	0
615671	0.14	0	0	0
615723	0.15	0	0	0
615774	0.15	0	0	0
615825	0.15	0	0	0
615876	0.15	0	0	0
615927	0.15	0	0	0
615979	0.15	0	0	0
616030	0.14	0	0	0
616081	0.14	0	0	0
616132	0.14	0	0	0
616183	0.14	0	0	0
616235	0.14	0	0	0
616286	0.14	0	0	0
616337	0.14	0	0	0
616388	0.14	0	0	0
616439	0.14	0	0	0
616491	0.14	0	0	0
616542	0.14	0	0	0
616593	0.14	0	0	0
616644	0.14	0	0	0
616695	0.14	0	0	0
616747	0.15	0	0	0
616798	0.15	0	0	0
616849	0.15	0	0	0
616900	0.16	0	0	0
616951	0.16	0	0	0
617003	0.16	0	0	0
617054	0.16	0	0	0
617105	0.16	0	0	0
617157	0.16	0	0	0
617208	0.16	0	0	0
617260	0.16	0	0	0
617311	0.17	0	0	0
617362	0.17	0	0	0
617413	0.17	0	0	0
617464	0.17	0	0	0
617516	0.18	0	0	0
617567	0.18	0	0	0
617618	0.19	0	0	0
617669	0.19	0	0	0
617720	0.19	0	0	0
617772	0.19	0	0	0
617823	0.20	0	0	0
617874	0.20	0	0	0
617925	0.20	0	0	0
617976	0.20	0	0	0
618028	0.21	0	0	0
618079	0.22	0	0	0
618130	0.22	0	0	0
618181	0.22	0	0	0
618232	0.22	0	0	0
618284	0.23	0	0	0
618335	0.23	0	0	0
618386	0.23	0	0	0
618437	0.23	0	0	0
618488	0.23	0	0	0
618540	0.24	0	0	0
618591	0.24	0	0	0
618642	0.24	0	0	0
618694	0.25	0	0	0
618745	0.25	0	0	0
618797	0.25	0	0	0
618848	0.25	0	0	0
618899	0.26	0	0	0
618950	0.26	0	0	0
619001	0.26	0	0	0
619053	0.26	0	0	0
619104	0.26	0	0	0
619155	0.26	0	0	0
619206	0.26	0	0	0
619257	0.26	0	0	0
619309	0.26	0	0	0
619360	0.26	0	0	0
619411	0.25	0	0	0
619462	0.25	0	0	0
619513	0.25	0	0	0
619565	0.25	0	0	0
619616	0.25	0	0	0
619667	0.25	0	0	0
619718	0.25	0	0	0
619769	0.25	0	0	0
619821	0.24	0	0	0
619872	0.24	0	0	0
619923	0.23	0	0	0
619974	0.23	0	0	0
620025	0.23	0	0	0
620077	0.22	0	0	0
620129	0.22	0	0	0
620180	0.22	0	0	0
620231	0.22	0	0	0
620282	0.22	0	0	0
620334	0.22	0	0	0
620385	0.22	0	0	0
620436	0.22	0	0	0
620487	0.23	0	0	0
620538	0.23	0	0	0
620590	0.23	0	0	0
620641	0.23	0	0	0
620692	0.23	0	0	0
620743	0.23	0	0	0
620794	0.23	0	0	0
620846	0.23	0	0	0
620897	0.23	0	0	0
620948	0.23	0	0	0
620999	0.23	0	0	0
621050	0.23	0	0	0
621102	0.23	0	0	0
621153	0.23	0	0	0
621204	0.22	0	0	0
621255	0.22	0	0	0
621306	0.22	0	0	0
621358	0.22	0	0	0
621409	0.22	0	0	0
621460	0.22	0	0	0
621511	0.22	0	0	0
621562	0.22	0	0	0
621614	0.22	0	0	0
621665	0.22	0	0	0
621717	0.22	0	0	0
621768	0.22	0	0	0
621819	0.22	0	0	0
621871	0.22	0	0	0
621922	0.22	0	0	0
621973	0.23	0	0	0
622024	0.23	0	0	0
622075	0.23	0	0	0
622127	0.22	0	0	0
622178	0.22	0	0	0
622229	0.22	0	0	0
622280	0.22	0	0	0
622331	0.22	0	0	0
622383	0.22	0	0	0
622434	0.22	0	0	0
622485	0.22	0	0	0
622536	0.22	0	0	0
622587	0.22	0	0	0
622639	0.22	0	0	0
622690	0.22	0	0	0
622741	0.22	0	0	0
622792	0.22	0	0	0
622843	0.22	0	0	0
622895	0.22	0	0	0
622946	0.22	0	0	0
622997	0.22	0	0	0
623048	0.22	0	0	0
623099	0.21	0	0	0
623151	0.21	0	0	0
623203	0.20	0	0	0
623254	0.20	0	0	0
623305	0.20	0	0	0
623356	0.20	0	0	0
623408	0.20	0	0	0
623459	0.20	0	0	0
623510	0.20	0	0	0
623561	0.20	0	0	0
623612	0.20	0	0	0
623664	0.20	0	0	0
623715	0.20	0	0	0
623766	0.20	0	0	0
623817	0.19	0	0	0
623868	0.20	0	0	0
623920	0.20	0	0	0
623971	0.19	0	0	0
624022	0.20	0	0	0
624073	0.20	0	0	0
624124	0.20	0	0	0
624176	0.20	0	0	0
624227	0.20	0	0	0
624278	0.20	0	0	0
624329	0.20	0	0	0
624380	0.20	0	0	0
624432	0.20	0	0	0
624483	0.20	0	0	0
624534	0.20	0	0	0
624585	0.20	0	0	0
624636	0.20	0	0	0
624688	0.20	0	0	0
624739	0.20	0	0	0
624790	0.20	0	0	0
624841	0.20	0	0	0
624892	0.20	0	0	0
624945	0.20	0	0	0
624996	0.20	0	0	0
625047	0.19	0	0	0
625098	0.19	0	0	0
625149	0.19	0	0	0
625201	0.20	0	0	0
625252	0.20	0	0	0
625303	0.20	0	0	0
625354	0.20	0	0	0
625405	0.20	0	0	0
625457	0.20	0	0	0
625508	0.20	0	0	0
625559	0.20	0	0	0
625610	0.20	0	0	0
625661	0.20	0	0	0
625713	0.20	0	0	0
625764	0.20	0	0	0
625815	0.20	0	0	0
625866	0.20	0	0	0
625917	0.20	0	0	0
625969	0.20	0	0	0
626020	0.20	0	0	0
626071	0.19	0	0	0
626122	0.19	0	0	0
626173	0.18	0	0	0
626225	0.18	0	0	0
626276	0.17	0	0	0
626327	0.17	0	0	0
626378	0.17	0	0	0
626429	0.17	0	0	0
626481	0.17	0	0	0
626532	0.16	0	0	0
626584	0.16	0	0	0
626635	0.16	0	0	0
626686	0.16	0	0	0
626738	0.16	0	0	0
626789	0.16	0	0	0
626840	0.16	0	0	0
626891	0.16	0	0	0
626942	0.15	0	0	0
626994	0.15	0	0	0
627045	0.15	0	0	0
627096	0.15	0	0	0
627147	0.15	0	0	0
627198	0.15	0	0	0
627250	0.15	0	0	0
627301	0.15	0	0	0
627352	0.15	0	0	0
627403	0.14	0	0	0
627454	0.14	0	0	0
627506	0.14	0	0	0
627557	0.14	0	0	0
627608	0.14	0	0	0
627659	0.14	0	0	0
627710	0.14	0	0	0
627762	0.14	0	0	0
627813	0.14	0	0	0
627864	0.14	0	0	0
627915	0.14	0	0	0
627966	0.14	0	0	0
628019	0.14	0	0	0
628070	0.14	0	0	0
628121	0.14	0	0	0
628172	0.14	0	0	0
628224	0.14	0	0	0
628275	0.14	0	0	0
628326	0.14	0	0	0
628377	0.14	0	0	0
628428	0.14	0	0	0
628480	0.13	0	0	0
628531	0.13	0	0	0
628582	0.13	0	0	0
628633	0.13	0	0	0
628684	0.13	0	0	0
628736	0.13	0	0	0
628787	0.12	0	0	0
628838	0.12	0	0	0
628889	0.12	0	0	0
628940	0.11	0	0	0
628992	0.11	0	0	0
629043	0.11	0	0	0
629094	0.11	0	0	0
629145	0.11	0	0	0
629196	0.11	0	0	0
629248	0.11	0	0	0
629299	0.11	0	0	0
629350	0.11	0	0	0
629401	0.11	0	0	0
629452	0.11	0	0	0
629504	0.11	0	0	0
629556	0.10	0	0	0
629607	0.10	0	0	0
629658	0.10	0	0	0
629709	0.10	0	0	0
629761	0.10	0	0	0
629812	0.10	0	0	0
629863	0.10	0	0	0
629914	0.11	0	0	0
629965	0.11	0	0	0
630017	0.11	0	0	0
630068	0.11	0	0	0
630119	0.11	0	0	0
630170	0.11	0	0	0
630221	0.11	0	0	0
630273	0.11	0	0	0
630324	0.11	0	0	0
630375	0.11	0	0	0
630426	0.11	0	0	0
630477	0.11	0	0	0
630529	0.10	0	0	0
630580	0.10	0	0	0
630631	0.11	0	0	0
630682	0.11	0	0	0
630733	0.11	0	0	0
630785	0.11	0	0	0
630836	0.11	0	0	0
630887	0.10	0	0	0
630938	0.10	0	0	0
630990	0.10	0	0	0
631042	0.10	0	0	0
631093	0.10	0	0	0
631144	0.10	0	0	0
631195	0.10	0	0	0
631246	0.11	0	0	0
631298	0.11	0	0	0
631349	0.11	0	0	0
631400	0.11	0	0	0
631451	0.10	0	0	0
631502	0.10	0	0	0
631554	0.10	0	0	0
631605	0.10	0	0	0
631656	0.10	0	0	0
631707	0.10	0	0	0
631758	0.10	0	0	0
631810	0.10	0	0	0
631861	0.10	0	0	0
631912	0.10	0	0	0
631963	0.10	0	0	0
632014	0.10	0	0	0
632066	0.10	0	0	0
632117	0.10	0	0	0
632168	0.10	0	0	0
632219	0.09	0	0	0
632270	0.09	0	0	0
632322	0.09	0	0	0
632373	0.10	0	0	0
632424	0.10	0	0	0
632475	0.09	0	0	0
632526	0.09	0	0	0
632578	0.09	0	0	0
632630	0.09	0	0	0
