521988	0.33	0	0	0
522039	0.33	0	0	0
522090	0.33	0	0	0
522142	0.32	0	0	0
522193	0.33	0	0	0
522245	0.21	0	0	0
522296	0.20	0	0	0
522347	0.28	0	0	0
522398	0.29	0	0	0
522449	0.31	0	0	0
522501	0.32	0	0	0
522552	0.31	0	0	0
522603	0.31	0	0	0
522654	0.29	0	0	0
522705	0.19	0	0	0
522757	0.19	0	0	0
522808	0.19	0	0	0
522859	0.20	0	0	0
522910	0.20	0	0	0
522961	0.32	0	0	0
523013	0.32	0	0	0
523064	0.29	0	0	0
523115	0.29	0	0	0
523166	0.17	0	0	0
523217	0.17	0	0	0
523269	0.17	0	0	0
523320	0.17	0	0	0
523371	0.18	0	0	0
523422	0.19	0	0	0
523473	0.19	0	0	0
523525	0.19	0	0	0
523576	0.19	0	0	0
523627	0.20	0	0	0
523678	0.20	0	0	0
523729	0.31	0	0	0
523781	0.31	0	0	0
523832	0.30	0	0	0
523884	0.27	0	0	0
523935	0.27	0	0	0
523986	0.27	0	0	0
524038	0.14	0	0	0
524089	0.14	0	0	0
524140	0.15	0	0	0
524191	0.16	0	0	0
524242	0.16	0	0	0
524294	0.16	0	0	0
524345	0.17	0	0	0
524396	0.17	0	0	0
524447	0.16	0	0	0
524498	0.16	0	0	0
524550	0.16	0	0	0
524601	0.16	0	0	0
524652	0.16	0	0	0
524703	0.16	0	0	0
524754	0.15	0	0	0
524806	0.15	0	0	0
524857	0.15	0	0	0
524908	0.15	0	0	0
524959	0.15	0	0	0
525010	0.14	0	0	0
525062	0.14	0	0	0
525113	0.14	0	0	0
525164	0.14	0	0	0
525215	0.14	0	0	0
525266	0.14	0	0	0
525318	0.13	0	0	0
525369	0.13	0	0	0
525420	0.12	0	0	0
525472	0.11	0	0	0
525523	0.11	0	0	0
525575	0.10	0	0	0
525626	0.10	0	0	0
525677	0.10	0	0	0
525728	0.09	0	0	0
525779	0.08	0	0	0
525831	0.08	0	0	0
525882	0.07	0	0	0
525933	0.07	0	0	0
525984	0.07	0	0	0
526035	0.06	0	0	0
526087	0.06	0	0	0
526138	0.06	0	0	0
526189	0.06	0	0	0
526240	0.05	0	0	0
526291	0.05	0	0	0
526343	0.05	0	0	0
526394	0.04	0	0	0
526445	0.04	0	0	0
526496	0.03	0	0	0
526547	0.02	0	0	0
526599	0.02	0	0	0
526650	0.01	0	0	0
526701	0.01	0	0	0
526752	-0.01	0	0	0
526803	-0.01	0	0	0
526855	-0.02	0	0	0
526906	-0.02	0	0	0
526957	-0.03	0	0	0
527008	-0.03	0	0	0
527059	-0.04	0	0	0
527111	-0.04	0	0	0
527162	-0.05	0	0	0
527214	-0.05	0	0	0
527265	-0.06	0	0	0
527316	-0.07	0	0	0
527368	-0.07	0	0	0
527419	-0.07	0	0	0
527470	-0.07	0	0	0
527521	-0.07	0	0	0
527572	-0.08	0	0	0
527624	-0.08	0	0	0
527675	-0.08	0	0	0
527726	-0.08	0	0	0
527777	-0.08	0	0	0
527828	-0.09	0	0	0
527880	-0.09	0	0	0
527931	-0.10	0	0	0
527982	-0.10	0	0	0
528033	-0.10	0	0	0
528084	-0.09	0	0	0
528136	-0.09	0	0	0
528187	-0.08	0	0	0
528238	-0.07	0	0	0
528289	-0.07	0	0	0
528340	-0.06	0	0	0
528392	-0.05	0	0	0
528443	-0.04	0	0	0
528494	-0.04	0	0	0
528545	-0.04	0	0	0
528596	-0.04	0	0	0
528649	-0.03	0	0	0
528700	-0.03	0	0	0
528751	-0.03	0	0	0
528802	-0.02	0	0	0
528854	-0.02	0	0	0
528905	-0.01	0	0	0
528956	-0.01	0	0	0
529007	-0.01	0	0	0
529058	-0.01	0	0	0
529110	-0.01	0	0	0
529161	-0.01	0	0	0
529212	-0.01	0	0	0
529263	-0.01	0	0	0
529314	-0.01	0	0	0
529366	-0.01	0	0	0
529417	-0.01	0	0	0
529468	-0.01	0	0	0
529519	-0.01	0	0	0
529570	-0.02	0	0	0
529622	-0.02	0	0	0
529673	-0.03	0	0	0
529724	-0.04	0	0	0
529775	-0.05	0	0	0
529826	-0.05	0	0	0
529878	-0.05	0	0	0
529929	-0.07	0	0	0
529980	-0.07	0	0	0
530032	-0.08	0	0	0
530083	-0.08	0	0	0
530135	-0.08	0	0	0
530186	-0.09	0	0	0
530237	-0.10	0	0	0
530288	-0.10	0	0	0
530339	-0.11	0	0	0
530391	-0.12	0	0	0
530442	-0.13	0	0	0
530493	-0.13	0	0	0
530544	-0.14	0	0	0
530595	-0.14	0	0	0
530647	-0.15	0	0	0
530698	-0.15	0	0	0
530749	-0.16	0	0	0
530800	-0.16	0	0	0
530851	-0.16	0	0	0
530903	-0.16	0	0	0
530954	-0.16	0	0	0
531005	-0.17	0	0	0
531056	-0.17	0	0	0
531107	-0.17	0	0	0
531159	-0.18	0	0	0
531210	-0.19	0	0	0
531261	-0.11	0	0	0
531313	-0.22	0	0	0
531364	-0.08	0	0	0
531416	-0.23	0	0	0
531467	-0.09	0	0	0
531518	-0.24	0	0	0
531569	-0.25	0	0	0
531620	-0.26	0	0	0
531672	-0.22	0	0	0
531723	-0.17	0	0	0
531774	-0.27	0	0	0
531825	-0.14	0	0	0
531876	-0.27	0	0	0
531928	-0.16	0	0	0
531979	-0.27	0	0	0
532030	-0.28	0	0	0
532081	-0.29	0	0	0
532132	-0.20	0	0	0
532184	-0.17	0	0	0
532235	-0.28	0	0	0
532286	-0.16	0	0	0
532337	-0.26	0	0	0
532388	-0.14	0	0	0
532440	-0.25	0	0	0
532491	-0.25	0	0	0
532542	-0.20	0	0	0
532593	-0.15	0	0	0
532645	-0.24	0	0	0
532697	-0.13	0	0	0
532748	-0.23	0	0	0
532799	-0.11	0	0	0
532850	-0.21	0	0	0
532901	-0.21	0	0	0
532953	-0.21	0	0	0
533004	-0.12	0	0	0
533055	-0.20	0	0	0
533106	-0.08	0	0	0
533157	-0.19	0	0	0
533209	-0.07	0	0	0
533260	-0.17	0	0	0
533311	-0.16	0	0	0
533362	-0.14	0	0	0
533413	-0.13	0	0	0
533465	-0.11	0	0	0
533516	-0.10	0	0	0
533567	-0.08	0	0	0
533618	-0.07	0	0	0
533669	-0.06	0	0	0
533721	-0.04	0	0	0
533772	-0.04	0	0	0
533823	-0.02	0	0	0
533874	-0.02	0	0	0
533925	-0.01	0	0	0
533978	-0.01	0	0	0
534029	0.00	0	0	0
534080	0.01	0	0	0
534131	0.02	0	0	0
534182	0.03	0	0	0
534234	0.05	0	0	0
534285	0.06	0	0	0
534336	0.08	0	0	0
534387	0.10	0	0	0
534438	0.12	0	0	0
534490	0.14	0	0	0
534541	0.16	0	0	0
534592	0.17	0	0	0
534643	0.19	0	0	0
534694	0.20	0	0	0
534746	0.21	0	0	0
534797	0.33	0	0	0
534848	0.34	0	0	0
534899	0.33	0	0	0
534950	0.33	0	0	0
535002	0.31	0	0	0
535053	0.31	0	0	0
535104	0.22	0	0	0
535155	0.20	0	0	0
535206	0.22	0	0	0
535258	0.28	0	0	0
535309	0.32	0	0	0
535360	0.33	0	0	0
535411	0.31	0	0	0
535462	0.32	0	0	0
535514	0.34	0	0	0
535565	0.23	0	0	0
535616	0.22	0	0	0
535667	0.25	0	0	0
535718	0.29	0	0	0
535771	0.31	0	0	0
535822	0.32	0	0	0
535873	0.32	0	0	0
535924	0.32	0	0	0
535975	0.33	0	0	0
536027	0.22	0	0	0
536078	0.22	0	0	0
536129	0.27	0	0	0
536180	0.31	0	0	0
536231	0.32	0	0	0
536283	0.33	0	0	0
536334	0.33	0	0	0
536385	0.33	0	0	0
536436	0.33	0	0	0
536487	0.22	0	0	0
536539	0.21	0	0	0
536590	0.27	0	0	0
536641	0.31	0	0	0
536692	0.31	0	0	0
536743	0.30	0	0	0
536795	0.29	0	0	0
536846	0.28	0	0	0
536897	0.31	0	0	0
536948	0.19	0	0	0
536999	0.20	0	0	0
537051	0.20	0	0	0
537102	0.31	0	0	0
537153	0.32	0	0	0
537204	0.32	0	0	0
537255	0.30	0	0	0
537307	0.30	0	0	0
537358	0.28	0	0	0
537409	0.18	0	0	0
537460	0.18	0	0	0
537512	0.19	0	0	0
537564	0.19	0	0	0
537615	0.19	0	0	0
537666	0.19	0	0	0
537717	0.20	0	0	0
537768	0.20	0	0	0
537820	0.20	0	0	0
537871	0.20	0	0	0
537922	0.18	0	0	0
537973	0.19	0	0	0
538024	0.19	0	0	0
538076	0.19	0	0	0
538127	0.19	0	0	0
538178	0.19	0	0	0
538229	0.19	0	0	0
538280	0.19	0	0	0
538332	0.19	0	0	0
538383	0.19	0	0	0
538434	0.18	0	0	0
538485	0.17	0	0	0
538536	0.17	0	0	0
538588	0.17	0	0	0
538639	0.17	0	0	0
538690	0.16	0	0	0
538741	0.16	0	0	0
538792	0.16	0	0	0
538844	0.16	0	0	0
538895	0.16	0	0	0
538946	0.15	0	0	0
538997	0.14	0	0	0
539048	0.14	0	0	0
539101	0.14	0	0	0
539152	0.14	0	0	0
539203	0.14	0	0	0
539254	0.14	0	0	0
539305	0.14	0	0	0
539357	0.15	0	0	0
539408	0.15	0	0	0
539459	0.15	0	0	0
539510	0.15	0	0	0
539561	0.15	0	0	0
539613	0.15	0	0	0
539664	0.14	0	0	0
539715	0.14	0	0	0
539766	0.14	0	0	0
539817	0.14	0	0	0
539869	0.14	0	0	0
539920	0.13	0	0	0
539971	0.13	0	0	0
540022	0.13	0	0	0
540073	0.13	0	0	0
540125	0.13	0	0	0
540176	0.13	0	0	0
540227	0.13	0	0	0
540278	0.13	0	0	0
540329	0.13	0	0	0
540381	0.13	0	0	0
540432	0.12	0	0	0
540483	0.11	0	0	0
540534	0.11	0	0	0
540585	0.11	0	0	0
540638	0.11	0	0	0
540689	0.11	0	0	0
540740	0.11	0	0	0
540791	0.11	0	0	0
540843	0.11	0	0	0
540894	0.11	0	0	0
540945	0.11	0	0	0
540996	0.11	0	0	0
541047	0.11	0	0	0
541099	0.11	0	0	0
541150	0.11	0	0	0
541201	0.10	0	0	0
541252	0.10	0	0	0
541303	0.10	0	0	0
541355	0.10	0	0	0
541406	0.10	0	0	0
541457	0.10	0	0	0
541508	0.10	0	0	0
541559	0.09	0	0	0
541611	0.09	0	0	0
541662	0.08	0	0	0
541713	0.08	0	0	0
541764	0.08	0	0	0
541815	0.08	0	0	0
541867	0.07	0	0	0
541918	0.07	0	0	0
541969	0.07	0	0	0
542020	0.07	0	0	0
542071	0.06	0	0	0
542123	0.06	0	0	0
542174	0.05	0	0	0
542226	0.05	0	0	0
542277	0.05	0	0	0
542328	0.05	0	0	0
542380	0.05	0	0	0
542431	0.04	0	0	0
542482	0.04	0	0	0
542533	0.04	0	0	0
542584	0.04	0	0	0
542636	0.04	0	0	0
542687	0.04	0	0	0
542738	0.04	0	0	0
542789	0.04	0	0	0
542840	0.04	0	0	0
542892	0.04	0	0	0
542943	0.04	0	0	0
542994	0.03	0	0	0
543045	0.03	0	0	0
543096	0.03	0	0	0
543148	0.02	0	0	0
543199	0.02	0	0	0
543250	0.02	0	0	0
543301	0.02	0	0	0
543352	0.02	0	0	0
543404	0.02	0	0	0
543455	0.02	0	0	0
543506	0.02	0	0	0
543557	0.02	0	0	0
543608	0.02	0	0	0
543660	0.02	0	0	0
543711	0.02	0	0	0
543762	0.02	0	0	0
543813	0.02	0	0	0
543864	0.02	0	0	0
543916	0.02	0	0	0
543967	0.02	0	0	0
544018	0.02	0	0	0
544069	0.02	0	0	0
544120	0.02	0	0	0
544173	0.02	0	0	0
544224	0.02	0	0	0
544275	0.01	0	0	0
544326	0.01	0	0	0
544377	0.01	0	0	0
544429	0.02	0	0	0
544480	0.02	0	0	0
544531	0.02	0	0	0
544582	0.02	0	0	0
544633	0.02	0	0	0
544685	0.02	0	0	0
544736	0.02	0	0	0
544787	0.02	0	0	0
544838	0.02	0	0	0
544889	0.02	0	0	0
544941	0.02	0	0	0
544992	0.02	0	0	0
545043	0.02	0	0	0
545094	0.02	0	0	0
545145	0.02	0	0	0
545197	0.02	0	0	0
545248	0.02	0	0	0
545299	0.02	0	0	0
545350	0.02	0	0	0
545401	0.02	0	0	0
545453	0.02	0	0	0
545504	0.02	0	0	0
545555	0.02	0	0	0
545606	0.02	0	0	0
545657	0.02	0	0	0
545709	0.02	0	0	0
545760	0.02	0	0	0
545811	0.02	0	0	0
545862	0.02	0	0	0
545913	0.02	0	0	0
545965	0.02	0	0	0
546016	0.02	0	0	0
546067	0.02	0	0	0
546118	0.02	0	0	0
546169	0.01	0	0	0
546221	0.01	0	0	0
546273	0.01	0	0	0
546324	0.01	0	0	0
546375	0.01	0	0	0
546426	0.01	0	0	0
546478	0.01	0	0	0
546529	0.02	0	0	0
546580	0.02	0	0	0
546631	0.02	0	0	0
546682	0.02	0	0	0
546734	0.01	0	0	0
546785	0.01	0	0	0
546836	0.01	0	0	0
546887	0.00	0	0	0
546938	0.00	0	0	0
546990	-0.01	0	0	0
547041	-0.01	0	0	0
547092	-0.02	0	0	0
547143	-0.02	0	0	0
547194	-0.02	0	0	0
547246	-0.03	0	0	0
547297	-0.03	0	0	0
547348	-0.04	0	0	0
547399	-0.04	0	0	0
547450	-0.04	0	0	0
547502	-0.05	0	0	0
547553	-0.05	0	0	0
547604	-0.05	0	0	0
547655	-0.06	0	0	0
547706	-0.06	0	0	0
547758	-0.06	0	0	0
547809	-0.07	0	0	0
547860	-0.07	0	0	0
547911	-0.07	0	0	0
547963	-0.07	0	0	0
548015	-0.08	0	0	0
548066	-0.08	0	0	0
548117	-0.08	0	0	0
548168	-0.08	0	0	0
548219	-0.08	0	0	0
548271	-0.08	0	0	0
548322	-0.08	0	0	0
548373	-0.08	0	0	0
548424	-0.08	0	0	0
548475	-0.08	0	0	0
548527	-0.09	0	0	0
548578	-0.09	0	0	0
548629	-0.09	0	0	0
548680	-0.09	0	0	0
548731	-0.09	0	0	0
548783	-0.09	0	0	0
548834	-0.09	0	0	0
548885	-0.09	0	0	0
548936	-0.09	0	0	0
548987	-0.09	0	0	0
549039	-0.09	0	0	0
549090	-0.09	0	0	0
549141	-0.09	0	0	0
549192	-0.09	0	0	0
549243	-0.09	0	0	0
549295	-0.10	0	0	0
549346	-0.10	0	0	0
549398	-0.10	0	0	0
549449	-0.10	0	0	0
549500	-0.10	0	0	0
549552	-0.10	0	0	0
549603	-0.09	0	0	0
549654	-0.09	0	0	0
549705	-0.08	0	0	0
549756	-0.08	0	0	0
549808	-0.07	0	0	0
549859	-0.07	0	0	0
549910	-0.06	0	0	0
549961	-0.05	0	0	0
550012	-0.05	0	0	0
550064	-0.04	0	0	0
550115	-0.04	0	0	0
550166	-0.04	0	0	0
550217	-0.03	0	0	0
550268	-0.02	0	0	0
550320	-0.02	0	0	0
550371	-0.02	0	0	0
550422	-0.02	0	0	0
550473	-0.01	0	0	0
550524	-0.01	0	0	0
550576	0.00	0	0	0
550627	0.00	0	0	0
550678	0.00	0	0	0
550729	0.01	0	0	0
550780	0.01	0	0	0
550832	0.01	0	0	0
550883	0.01	0	0	0
550934	0.01	0	0	0
550985	0.01	0	0	0
551037	0.01	0	0	0
551089	0.02	0	0	0
551140	0.02	0	0	0
551191	0.03	0	0	0
551242	0.04	0	0	0
551293	0.05	0	0	0
551345	0.06	0	0	0
551396	0.07	0	0	0
551447	0.08	0	0	0
551498	0.08	0	0	0
551549	0.09	0	0	0
551601	0.09	0	0	0
551652	0.10	0	0	0
551703	0.10	0	0	0
551754	0.10	0	0	0
551805	0.11	0	0	0
551857	0.11	0	0	0
551908	0.11	0	0	0
551959	0.11	0	0	0
552010	0.11	0	0	0
552061	0.11	0	0	0
552113	0.11	0	0	0
552164	0.11	0	0	0
552215	0.11	0	0	0
552266	0.11	0	0	0
552317	0.11	0	0	0
552369	0.11	0	0	0
552420	0.10	0	0	0
552471	0.10	0	0	0
552522	0.10	0	0	0
552573	0.09	0	0	0
552625	0.08	0	0	0
552676	0.08	0	0	0
552728	0.08	0	0	0
552779	0.08	0	0	0
552830	0.07	0	0	0
552882	0.07	0	0	0
552933	0.07	0	0	0
552984	0.07	0	0	0
553035	0.07	0	0	0
553086	0.07	0	0	0
553138	0.06	0	0	0
553189	0.06	0	0	0
553240	0.06	0	0	0
553291	0.05	0	0	0
553342	0.05	0	0	0
553394	0.05	0	0	0
553445	0.05	0	0	0
553496	0.05	0	0	0
553547	0.05	0	0	0
553598	0.05	0	0	0
553650	0.04	0	0	0
553701	0.04	0	0	0
553752	0.04	0	0	0
553803	0.04	0	0	0
553854	0.04	0	0	0
553906	0.04	0	0	0
553957	0.04	0	0	0
554008	0.04	0	0	0
554059	0.04	0	0	0
554110	0.03	0	0	0
554162	0.02	0	0	0
554213	0.02	0	0	0
554264	0.02	0	0	0
554315	0.01	0	0	0
554366	0.01	0	0	0
554418	-0.01	0	0	0
554469	-0.01	0	0	0
554521	-0.02	0	0	0
554572	-0.04	0	0	0
554624	-0.04	0	0	0
554675	-0.05	0	0	0
554726	-0.05	0	0	0
554777	-0.06	0	0	0
554828	-0.07	0	0	0
554880	-0.07	0	0	0
554931	-0.08	0	0	0
554982	-0.08	0	0	0
555033	-0.09	0	0	0
555084	-0.10	0	0	0
555136	-0.10	0	0	0
555187	-0.11	0	0	0
555238	-0.11	0	0	0
555289	-0.11	0	0	0
555340	-0.11	0	0	0
555392	-0.11	0	0	0
555443	-0.12	0	0	0
555494	-0.12	0	0	0
555545	-0.12	0	0	0
555596	-0.13	0	0	0
555648	-0.13	0	0	0
555699	-0.13	0	0	0
555750	-0.13	0	0	0
555802	-0.13	0	0	0
555853	-0.13	0	0	0
555905	-0.13	0	0	0
555956	-0.13	0	0	0
556007	-0.13	0	0	0
556058	-0.13	0	0	0
556109	-0.13	0	0	0
556161	-0.13	0	0	0
556212	-0.13	0	0	0
556263	-0.13	0	0	0
556314	-0.13	0	0	0
556365	-0.13	0	0	0
556417	-0.13	0	0	0
556468	-0.13	0	0	0
556519	-0.13	0	0	0
556570	-0.13	0	0	0
556621	-0.13	0	0	0
556673	-0.13	0	0	0
556724	-0.12	0	0	0
556775	-0.12	0	0	0
556826	-0.12	0	0	0
556877	-0.12	0	0	0
556929	-0.12	0	0	0
556981	-0.11	0	0	0
557032	-0.11	0	0	0
557083	-0.11	0	0	0
557134	-0.11	0	0	0
557186	-0.10	0	0	0
557237	-0.09	0	0	0
557288	-0.08	0	0	0
557339	-0.07	0	0	0
557390	-0.07	0	0	0
557442	-0.05	0	0	0
557493	-0.05	0	0	0
557544	-0.04	0	0	0
557595	-0.04	0	0	0
557646	-0.03	0	0	0
557698	-0.02	0	0	0
557749	-0.02	0	0	0
557800	-0.01	0	0	0
557851	-0.01	0	0	0
557902	-0.01	0	0	0
557954	-0.01	0	0	0
558005	-0.02	0	0	0
558056	-0.03	0	0	0
558107	-0.04	0	0	0
558158	-0.05	0	0	0
558210	-0.07	0	0	0
558262	-0.07	0	0	0
558313	-0.08	0	0	0
558364	-0.10	0	0	0
558415	-0.10	0	0	0
558467	-0.11	0	0	0
558518	-0.11	0	0	0
558569	-0.12	0	0	0
558620	-0.13	0	0	0
558671	-0.13	0	0	0
558723	-0.14	0	0	0
558774	-0.14	0	0	0
558825	-0.14	0	0	0
558876	-0.15	0	0	0
558927	-0.16	0	0	0
558979	-0.16	0	0	0
559030	-0.16	0	0	0
559081	-0.16	0	0	0
559132	-0.16	0	0	0
559183	-0.16	0	0	0
559235	-0.16	0	0	0
559286	-0.15	0	0	0
559337	-0.15	0	0	0
559388	-0.15	0	0	0
559439	-0.16	0	0	0
559492	-0.16	0	0	0
559543	-0.16	0	0	0
559594	-0.15	0	0	0
559645	-0.14	0	0	0
559696	-0.14	0	0	0
559748	-0.13	0	0	0
559799	-0.12	0	0	0
559850	-0.11	0	0	0
559901	-0.10	0	0	0
559952	-0.08	0	0	0
560004	-0.07	0	0	0
560055	-0.07	0	0	0
560106	-0.05	0	0	0
560157	-0.05	0	0	0
560208	-0.04	0	0	0
560260	-0.04	0	0	0
560311	-0.03	0	0	0
560362	-0.02	0	0	0
560413	-0.02	0	0	0
560464	-0.01	0	0	0
560516	-0.01	0	0	0
560567	-0.01	0	0	0
560618	0.00	0	0	0
560669	0.00	0	0	0
560720	0.01	0	0	0
560772	0.01	0	0	0
560823	0.01	0	0	0
560874	0.01	0	0	0
560926	0.01	0	0	0
560977	0.01	0	0	0
561029	0.01	0	0	0
561080	0.01	0	0	0
561131	0.01	0	0	0
561182	0.02	0	0	0
561233	0.02	0	0	0
561285	0.01	0	0	0
561336	0.01	0	0	0
561387	0.00	0	0	0
561438	-0.01	0	0	0
561489	-0.02	0	0	0
561541	-0.04	0	0	0
561592	-0.05	0	0	0
561643	-0.05	0	0	0
561694	-0.07	0	0	0
561745	-0.07	0	0	0
561797	-0.08	0	0	0
561848	-0.09	0	0	0
561899	-0.10	0	0	0
561950	-0.11	0	0	0
562001	-0.12	0	0	0
562053	-0.13	0	0	0
562104	-0.13	0	0	0
562155	-0.14	0	0	0
562206	-0.14	0	0	0
562257	-0.14	0	0	0
562309	-0.14	0	0	0
562360	-0.14	0	0	0
562412	-0.13	0	0	0
562463	-0.13	0	0	0
562514	-0.13	0	0	0
562566	-0.12	0	0	0
562617	-0.12	0	0	0
562668	-0.11	0	0	0
562719	-0.11	0	0	0
562770	-0.10	0	0	0
562822	-0.10	0	0	0
562873	-0.10	0	0	0
562924	-0.09	0	0	0
562975	-0.08	0	0	0
563026	-0.08	0	0	0
563078	-0.07	0	0	0
563129	-0.07	0	0	0
563180	-0.05	0	0	0
563231	-0.04	0	0	0
563282	-0.04	0	0	0
563334	-0.02	0	0	0
563385	-0.02	0	0	0
563436	-0.01	0	0	0
563487	-0.01	0	0	0
563538	0.00	0	0	0
563590	0.01	0	0	0
563641	0.01	0	0	0
563692	0.02	0	0	0
563743	0.02	0	0	0
563794	0.02	0	0	0
563846	0.04	0	0	0
563898	0.05	0	0	0
563949	0.06	0	0	0
564000	0.07	0	0	0
564051	0.08	0	0	0
564103	0.10	0	0	0
564154	0.11	0	0	0
564205	0.13	0	0	0
564256	0.14	0	0	0
564307	0.16	0	0	0
564359	0.16	0	0	0
564410	0.17	0	0	0
564461	0.18	0	0	0
564512	0.19	0	0	0
564563	0.19	0	0	0
564615	0.19	0	0	0
564666	0.19	0	0	0
564717	0.19	0	0	0
564768	0.19	0	0	0
564819	0.19	0	0	0
564871	0.18	0	0	0
564922	0.17	0	0	0
564973	0.17	0	0	0
565024	0.16	0	0	0
565075	0.15	0	0	0
565127	0.14	0	0	0
565178	0.13	0	0	0
565229	0.12	0	0	0
565280	0.11	0	0	0
565331	0.10	0	0	0
565383	0.08	0	0	0
565434	0.07	0	0	0
565485	0.05	0	0	0
565537	0.04	0	0	0
565588	0.02	0	0	0
565640	0.01	0	0	0
565691	0.00	0	0	0
565742	-0.01	0	0	0
565793	-0.02	0	0	0
565844	-0.03	0	0	0
565896	-0.04	0	0	0
565947	-0.05	0	0	0
565998	-0.06	0	0	0
566049	-0.07	0	0	0
566100	-0.07	0	0	0
566152	-0.08	0	0	0
566203	-0.09	0	0	0
566254	-0.10	0	0	0
566305	-0.10	0	0	0
566356	-0.10	0	0	0
566408	-0.11	0	0	0
566459	-0.11	0	0	0
566510	-0.11	0	0	0
566561	-0.12	0	0	0
566612	-0.12	0	0	0
566664	-0.13	0	0	0
566715	-0.13	0	0	0
566766	-0.13	0	0	0
566817	-0.13	0	0	0
566868	-0.14	0	0	0
566920	-0.14	0	0	0
566972	-0.14	0	0	0
567023	-0.13	0	0	0
567074	-0.13	0	0	0
567126	-0.13	0	0	0
567177	-0.12	0	0	0
567228	-0.11	0	0	0
567279	-0.10	0	0	0
567330	-0.08	0	0	0
567382	-0.07	0	0	0
567433	-0.06	0	0	0
567484	-0.05	0	0	0
567535	-0.04	0	0	0
567586	-0.03	0	0	0
567638	-0.02	0	0	0
567689	-0.01	0	0	0
567740	-0.01	0	0	0
567791	0.01	0	0	0
567842	0.01	0	0	0
567894	0.02	0	0	0
567945	0.03	0	0	0
567996	0.04	0	0	0
568047	0.05	0	0	0
568098	0.06	0	0	0
568150	0.07	0	0	0
568201	0.08	0	0	0
568252	0.10	0	0	0
568303	0.10	0	0	0
568354	0.11	0	0	0
568406	0.13	0	0	0
568458	0.13	0	0	0
568509	0.14	0	0	0
568560	0.15	0	0	0
568611	0.16	0	0	0
568663	0.17	0	0	0
568714	0.17	0	0	0
568765	0.18	0	0	0
568816	0.19	0	0	0
568867	0.20	0	0	0
568919	0.20	0	0	0
568970	0.35	0	0	0
569021	0.32	0	0	0
569072	0.31	0	0	0
569123	0.19	0	0	0
569175	0.19	0	0	0
569226	0.20	0	0	0
569277	0.32	0	0	0
569328	0.33	0	0	0
569379	0.29	0	0	0
569431	0.30	0	0	0
569482	0.31	0	0	0
569533	0.31	0	0	0
569584	0.20	0	0	0
569635	0.20	0	0	0
569687	0.25	0	0	0
569738	0.29	0	0	0
569789	0.31	0	0	0
569840	0.31	0	0	0
569891	0.30	0	0	0
569943	0.31	0	0	0
569994	0.31	0	0	0
570045	0.19	0	0	0
570096	0.19	0	0	0
570148	0.20	0	0	0
570200	0.20	0	0	0
570251	0.32	0	0	0
570302	0.32	0	0	0
570353	0.29	0	0	0
570404	0.29	0	0	0
570456	0.31	0	0	0
570507	0.17	0	0	0
570558	0.18	0	0	0
570609	0.19	0	0	0
570660	0.19	0	0	0
570712	0.19	0	0	0
570763	0.19	0	0	0
570814	0.20	0	0	0
570865	0.20	0	0	0
570916	0.20	0	0	0
570968	0.20	0	0	0
571019	0.20	0	0	0
571070	0.29	0	0	0
571121	0.29	0	0	0
571172	0.27	0	0	0
571224	0.28	0	0	0
571275	0.26	0	0	0
571326	0.27	0	0	0
571377	0.16	0	0	0
571428	0.15	0	0	0
571480	0.16	0	0	0
571531	0.16	0	0	0
571582	0.16	0	0	0
571633	0.17	0	0	0
571684	0.17	0	0	0
571736	0.17	0	0	0
571788	0.17	0	0	0
571839	0.17	0	0	0
571890	0.17	0	0	0
571941	0.17	0	0	0
571993	0.18	0	0	0
572044	0.18	0	0	0
572095	0.17	0	0	0
572146	0.17	0	0	0
572197	0.17	0	0	0
572249	0.16	0	0	0
572300	0.16	0	0	0
572351	0.16	0	0	0
572402	0.15	0	0	0
572453	0.15	0	0	0
572505	0.15	0	0	0
572556	0.15	0	0	0
572607	0.15	0	0	0
572658	0.14	0	0	0
572709	0.14	0	0	0
572761	0.14	0	0	0
572812	0.14	0	0	0
572863	0.14	0	0	0
572914	0.14	0	0	0
572965	0.14	0	0	0
573017	0.15	0	0	0
573068	0.15	0	0	0
573119	0.15	0	0	0
573170	0.16	0	0	0
573221	0.15	0	0	0
573273	0.15	0	0	0
573325	0.15	0	0	0
573376	0.16	0	0	0
573427	0.15	0	0	0
573478	0.15	0	0	0
573530	0.16	0	0	0
573581	0.16	0	0	0
573632	0.16	0	0	0
573683	0.16	0	0	0
573734	0.16	0	0	0
573786	0.16	0	0	0
573837	0.16	0	0	0
573888	0.16	0	0	0
573939	0.16	0	0	0
573990	0.16	0	0	0
574042	0.16	0	0	0
574093	0.16	0	0	0
574144	0.16	0	0	0
574195	0.16	0	0	0
574246	0.15	0	0	0
574298	0.15	0	0	0
574349	0.15	0	0	0
574400	0.15	0	0	0
574451	0.14	0	0	0
574502	0.14	0	0	0
574554	0.14	0	0	0
574605	0.14	0	0	0
574656	0.14	0	0	0
574707	0.13	0	0	0
574758	0.13	0	0	0
574811	0.13	0	0	0
574862	0.12	0	0	0
574913	0.11	0	0	0
574964	0.11	0	0	0
575015	0.11	0	0	0
575067	0.11	0	0	0
575118	0.11	0	0	0
575169	0.11	0	0	0
575220	0.11	0	0	0
575271	0.10	0	0	0
575323	0.10	0	0	0
575374	0.10	0	0	0
575425	0.10	0	0	0
575476	0.10	0	0	0
